timestamp,session_uid,frame,car_index,ai_controlled,driver_id,network_id,team_id,my_team,race_number,nationality,name,your_telemetry,show_online_names,tech_level,platform
1765177630.17118,14012902332939303710,19863,4,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1765177630.17118,14012902332939303710,19863,5,1,149,255,6,0,6,28,哈加,1,0,0,255
1765177630.17118,14012902332939303710,19863,6,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1765177630.17118,14012902332939303710,19863,7,1,59,255,5,0,10,28,加斯利,1,0,0,255
1765177630.17118,14012902332939303710,19863,8,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1765177630.17118,14012902332939303710,19863,9,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1765177630.17118,14012902332939303710,19863,10,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1765177630.17118,14012902332939303710,19863,11,1,94,255,2,0,22,43,角田,1,0,0,255
1765177630.17118,14012902332939303710,19863,12,1,113,255,6,0,30,54,劳森,1,0,0,255
1765177630.17118,14012902332939303710,19863,13,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1765177630.17118,14012902332939303710,19863,14,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1765177630.17118,14012902332939303710,19863,15,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1765177630.17118,14012902332939303710,19863,16,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1765177630.17118,14012902332939303710,19863,17,1,165,255,0,0,12,41,安东内利,1,0,0,255
1765177630.17118,14012902332939303710,19863,18,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1765177630.17118,14012902332939303710,19863,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1765177630.17118,14012902332939303710,19863,20,0,255,255,255,0,0,255,,0,0,0,0
1765177630.17118,14012902332939303710,19863,21,0,255,255,255,0,0,255,,0,0,0,0
1765177635.1826475,14012902332939303710,19965,0,1,17,255,7,0,31,28,奥康,1,0,0,255
1765177635.1826475,14012902332939303710,19965,1,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1765177635.1826475,14012902332939303710,19965,2,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1765177635.1826475,14012902332939303710,19965,3,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1765177635.1826475,14012902332939303710,19965,4,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1765177635.1826475,14012902332939303710,19965,5,1,149,255,6,0,6,28,哈加,1,0,0,255
1765177635.1826475,14012902332939303710,19965,6,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1765177635.1826475,14012902332939303710,19965,7,1,59,255,5,0,10,28,加斯利,1,0,0,255
1765177635.1826475,14012902332939303710,19965,8,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1765177635.1826475,14012902332939303710,19965,9,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1765177635.1826475,14012902332939303710,19965,10,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1765177635.1826475,14012902332939303710,19965,11,1,94,255,2,0,22,43,角田,1,0,0,255
1765177635.1826475,14012902332939303710,19965,12,1,113,255,6,0,30,54,劳森,1,0,0,255
1765177635.1826475,14012902332939303710,19965,13,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1765177635.1826475,14012902332939303710,19965,14,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1765177635.1826475,14012902332939303710,19965,15,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1765177635.1826475,14012902332939303710,19965,16,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1765177635.1826475,14012902332939303710,19965,17,1,165,255,0,0,12,41,安东内利,1,0,0,255
1765177635.1826475,14012902332939303710,19965,18,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1765177635.1826475,14012902332939303710,19965,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1765177635.1826475,14012902332939303710,19965,20,0,255,255,255,0,0,255,,0,0,0,0
1765177635.1826475,14012902332939303710,19965,21,0,255,255,255,0,0,255,,0,0,0,0
1765177640.1772103,14012902332939303710,20066,0,1,17,255,7,0,31,28,奥康,1,0,0,255
1765177640.1772103,14012902332939303710,20066,1,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1765177640.1772103,14012902332939303710,20066,2,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1765177640.1772103,14012902332939303710,20066,3,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1765177640.1772103,14012902332939303710,20066,4,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1765177640.1772103,14012902332939303710,20066,5,1,149,255,6,0,6,28,哈加,1,0,0,255
1765177640.1772103,14012902332939303710,20066,6,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1765177640.1772103,14012902332939303710,20066,7,1,59,255,5,0,10,28,加斯利,1,0,0,255
1765177640.1772103,14012902332939303710,20066,8,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1765177640.1772103,14012902332939303710,20066,9,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1765177640.1772103,14012902332939303710,20066,10,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1765177640.1772103,14012902332939303710,20066,11,1,94,255,2,0,22,43,角田,1,0,0,255
1765177640.1772103,14012902332939303710,20066,12,1,113,255,6,0,30,54,劳森,1,0,0,255
1765177640.1772103,14012902332939303710,20066,13,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1765177640.1772103,14012902332939303710,20066,14,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1765177640.1772103,14012902332939303710,20066,15,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1765177640.1772103,14012902332939303710,20066,16,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1765177640.1772103,14012902332939303710,20066,17,1,165,255,0,0,12,41,安东内利,1,0,0,255
1765177640.1772103,14012902332939303710,20066,18,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1765177640.1772103,14012902332939303710,20066,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1765177640.1772103,14012902332939303710,20066,20,0,255,255,255,0,0,255,,0,0,0,0
1765177640.1772103,14012902332939303710,20066,21,0,255,255,255,0,0,255,,0,0,0,0
1765177645.1825514,14012902332939303710,20170,0,1,17,255,7,0,31,28,奥康,1,0,0,255
1765177645.1825514,14012902332939303710,20170,1,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1765177645.1825514,14012902332939303710,20170,2,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1765177645.1825514,14012902332939303710,20170,3,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1765177645.1825514,14012902332939303710,20170,4,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1765177645.1825514,14012902332939303710,20170,5,1,149,255,6,0,6,28,哈加,1,0,0,255
1765177645.1825514,14012902332939303710,20170,6,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1765177645.1825514,14012902332939303710,20170,7,1,59,255,5,0,10,28,加斯利,1,0,0,255
1765177645.1825514,14012902332939303710,20170,8,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1765177645.1825514,14012902332939303710,20170,9,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1765177645.1825514,14012902332939303710,20170,10,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1765177645.1825514,14012902332939303710,20170,11,1,94,255,2,0,22,43,角田,1,0,0,255
1765177645.1825514,14012902332939303710,20170,12,1,113,255,6,0,30,54,劳森,1,0,0,255
1765177645.1825514,14012902332939303710,20170,13,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1765177645.1825514,14012902332939303710,20170,14,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1765177645.1825514,14012902332939303710,20170,15,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1765177645.1825514,14012902332939303710,20170,16,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1765177645.1825514,14012902332939303710,20170,17,1,165,255,0,0,12,41,安东内利,1,0,0,255
1765177645.1825514,14012902332939303710,20170,18,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1765177645.1825514,14012902332939303710,20170,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1765177645.1825514,14012902332939303710,20170,20,0,255,255,255,0,0,255,,0,0,0,0
1765177645.1825514,14012902332939303710,20170,21,0,255,255,255,0,0,255,,0,0,0,0
1765177650.1811852,14012902332939303710,20272,0,1,17,255,7,0,31,28,奥康,1,0,0,255
1765177650.1811852,14012902332939303710,20272,1,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1765177650.1811852,14012902332939303710,20272,2,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1765177650.1811852,14012902332939303710,20272,3,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1765177650.1811852,14012902332939303710,20272,4,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1765177650.1811852,14012902332939303710,20272,5,1,149,255,6,0,6,28,哈加,1,0,0,255
1765177650.1811852,14012902332939303710,20272,6,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1765177650.1811852,14012902332939303710,20272,7,1,59,255,5,0,10,28,加斯利,1,0,0,255
1765177650.1811852,14012902332939303710,20272,8,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1765177650.1811852,14012902332939303710,20272,9,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1765177650.1811852,14012902332939303710,20272,10,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1765177650.1811852,14012902332939303710,20272,11,1,94,255,2,0,22,43,角田,1,0,0,255
1765177650.1811852,14012902332939303710,20272,12,1,113,255,6,0,30,54,劳森,1,0,0,255
1765177650.1811852,14012902332939303710,20272,13,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1765177650.1811852,14012902332939303710,20272,14,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1765177650.1811852,14012902332939303710,20272,15,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1765177650.1811852,14012902332939303710,20272,16,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1765177650.1811852,14012902332939303710,20272,17,1,165,255,0,0,12,41,安东内利,1,0,0,255
1765177650.1811852,14012902332939303710,20272,18,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1765177650.1811852,14012902332939303710,20272,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1765177650.1811852,14012902332939303710,20272,20,0,255,255,255,0,0,255,,0,0,0,0
1765177650.1811852,14012902332939303710,20272,21,0,255,255,255,0,0,255,,0,0,0,0
1765177655.1745672,14012902332939303710,20375,0,1,17,255,7,0,31,28,奥康,1,0,0,255
1765177655.1745672,14012902332939303710,20375,1,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1765177655.1745672,14012902332939303710,20375,2,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1765177655.1745672,14012902332939303710,20375,3,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1765177655.1745672,14012902332939303710,20375,4,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1765177655.1745672,14012902332939303710,20375,5,1,149,255,6,0,6,28,哈加,1,0,0,255
1765177655.1745672,14012902332939303710,20375,6,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1765177655.1745672,14012902332939303710,20375,7,1,59,255,5,0,10,28,加斯利,1,0,0,255
1765177655.1745672,14012902332939303710,20375,8,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1765177655.1745672,14012902332939303710,20375,9,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1765177655.1745672,14012902332939303710,20375,10,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1765177655.1745672,14012902332939303710,20375,11,1,94,255,2,0,22,43,角田,1,0,0,255
1765177655.1745672,14012902332939303710,20375,12,1,113,255,6,0,30,54,劳森,1,0,0,255
1765177655.1745672,14012902332939303710,20375,13,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1765177655.1745672,14012902332939303710,20375,14,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1765177655.1745672,14012902332939303710,20375,15,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1765177655.1745672,14012902332939303710,20375,16,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1765177655.1745672,14012902332939303710,20375,17,1,165,255,0,0,12,41,安东内利,1,0,0,255
1765177655.1745672,14012902332939303710,20375,18,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1765177655.1745672,14012902332939303710,20375,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1765177655.1745672,14012902332939303710,20375,20,0,255,255,255,0,0,255,,0,0,0,0
1765177655.1745672,14012902332939303710,20375,21,0,255,255,255,0,0,255,,0,0,0,0
1765177660.1724393,14012902332939303710,20478,0,1,17,255,7,0,31,28,奥康,1,0,0,255
1765177660.1724393,14012902332939303710,20478,1,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1765177660.1724393,14012902332939303710,20478,2,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1765177660.1724393,14012902332939303710,20478,3,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1765177660.1724393,14012902332939303710,20478,4,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1765177660.1724393,14012902332939303710,20478,5,1,149,255,6,0,6,28,哈加,1,0,0,255
1765177660.1724393,14012902332939303710,20478,6,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1765177660.1724393,14012902332939303710,20478,7,1,59,255,5,0,10,28,加斯利,1,0,0,255
1765177660.1724393,14012902332939303710,20478,8,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1765177660.1724393,14012902332939303710,20478,9,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1765177660.1724393,14012902332939303710,20478,10,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1765177660.1724393,14012902332939303710,20478,11,1,94,255,2,0,22,43,角田,1,0,0,255
1765177660.1724393,14012902332939303710,20478,12,1,113,255,6,0,30,54,劳森,1,0,0,255
1765177660.1724393,14012902332939303710,20478,13,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1765177660.1724393,14012902332939303710,20478,14,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1765177660.1724393,14012902332939303710,20478,15,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1765177660.1724393,14012902332939303710,20478,16,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1765177660.1724393,14012902332939303710,20478,17,1,165,255,0,0,12,41,安东内利,1,0,0,255
1765177660.1724393,14012902332939303710,20478,18,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1765177660.1724393,14012902332939303710,20478,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1765177660.1724393,14012902332939303710,20478,20,0,255,255,255,0,0,255,,0,0,0,0
1765177660.1724393,14012902332939303710,20478,21,0,255,255,255,0,0,255,,0,0,0,0
1765177665.1736276,14012902332939303710,20581,0,1,17,255,7,0,31,28,奥康,1,0,0,255
1765177665.1736276,14012902332939303710,20581,1,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1765177665.1736276,14012902332939303710,20581,2,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1765177665.1736276,14012902332939303710,20581,3,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1765177665.1736276,14012902332939303710,20581,4,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1765177665.1736276,14012902332939303710,20581,5,1,149,255,6,0,6,28,哈加,1,0,0,255
1765177665.1736276,14012902332939303710,20581,6,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1765177665.1736276,14012902332939303710,20581,7,1,59,255,5,0,10,28,加斯利,1,0,0,255
1765177665.1736276,14012902332939303710,20581,8,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1765177665.1736276,14012902332939303710,20581,9,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1765177665.1736276,14012902332939303710,20581,10,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1765177665.1736276,14012902332939303710,20581,11,1,94,255,2,0,22,43,角田,1,0,0,255
1765177665.1736276,14012902332939303710,20581,12,1,113,255,6,0,30,54,劳森,1,0,0,255
1765177665.1736276,14012902332939303710,20581,13,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1765177665.1736276,14012902332939303710,20581,14,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1765177665.1736276,14012902332939303710,20581,15,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1765177665.1736276,14012902332939303710,20581,16,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1765177665.1736276,14012902332939303710,20581,17,1,165,255,0,0,12,41,安东内利,1,0,0,255
1765177665.1736276,14012902332939303710,20581,18,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1765177665.1736276,14012902332939303710,20581,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1765177665.1736276,14012902332939303710,20581,20,0,255,255,255,0,0,255,,0,0,0,0
1765177665.1736276,14012902332939303710,20581,21,0,255,255,255,0,0,255,,0,0,0,0
1765177670.1770597,14012902332939303710,20684,0,1,17,255,7,0,31,28,奥康,1,0,0,255
1765177670.1770597,14012902332939303710,20684,1,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1765177670.1770597,14012902332939303710,20684,2,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1765177670.1770597,14012902332939303710,20684,3,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1765177670.1770597,14012902332939303710,20684,4,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1765177670.1770597,14012902332939303710,20684,5,1,149,255,6,0,6,28,哈加,1,0,0,255
1765177670.1770597,14012902332939303710,20684,6,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1765177670.1770597,14012902332939303710,20684,7,1,59,255,5,0,10,28,加斯利,1,0,0,255
1765177670.1770597,14012902332939303710,20684,8,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1765177670.1770597,14012902332939303710,20684,9,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1765177670.1770597,14012902332939303710,20684,10,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1765177670.1770597,14012902332939303710,20684,11,1,94,255,2,0,22,43,角田,1,0,0,255
1765177670.1770597,14012902332939303710,20684,12,1,113,255,6,0,30,54,劳森,1,0,0,255
1765177670.1770597,14012902332939303710,20684,13,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1765177670.1770597,14012902332939303710,20684,14,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1765177670.1770597,14012902332939303710,20684,15,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1765177670.1770597,14012902332939303710,20684,16,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1765177670.1770597,14012902332939303710,20684,17,1,165,255,0,0,12,41,安东内利,1,0,0,255
1765177670.1770597,14012902332939303710,20684,18,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1765177670.1770597,14012902332939303710,20684,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1765177670.1770597,14012902332939303710,20684,20,0,255,255,255,0,0,255,,0,0,0,0
1765177670.1770597,14012902332939303710,20684,21,0,255,255,255,0,0,255,,0,0,0,0
1765177675.1750698,14012902332939303710,20787,0,1,17,255,7,0,31,28,奥康,1,0,0,255
1765177675.1750698,14012902332939303710,20787,1,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1765177675.1750698,14012902332939303710,20787,2,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1765177675.1750698,14012902332939303710,20787,3,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1765177675.1750698,14012902332939303710,20787,4,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1765177675.1750698,14012902332939303710,20787,5,1,149,255,6,0,6,28,哈加,1,0,0,255
1765177675.1750698,14012902332939303710,20787,6,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1765177675.1750698,14012902332939303710,20787,7,1,59,255,5,0,10,28,加斯利,1,0,0,255
1765177675.1750698,14012902332939303710,20787,8,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1765177675.1750698,14012902332939303710,20787,9,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1765177675.1750698,14012902332939303710,20787,10,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1765177675.1750698,14012902332939303710,20787,11,1,94,255,2,0,22,43,角田,1,0,0,255
1765177675.1750698,14012902332939303710,20787,12,1,113,255,6,0,30,54,劳森,1,0,0,255
1765177675.1750698,14012902332939303710,20787,13,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1765177675.1750698,14012902332939303710,20787,14,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1765177675.1750698,14012902332939303710,20787,15,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1765177675.1750698,14012902332939303710,20787,16,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1765177675.1750698,14012902332939303710,20787,17,1,165,255,0,0,12,41,安东内利,1,0,0,255
1765177675.1750698,14012902332939303710,20787,18,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1765177675.1750698,14012902332939303710,20787,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1765177675.1750698,14012902332939303710,20787,20,0,255,255,255,0,0,255,,0,0,0,0
1765177675.1750698,14012902332939303710,20787,21,0,255,255,255,0,0,255,,0,0,0,0
1765177680.1745253,14012902332939303710,20889,0,1,17,255,7,0,31,28,奥康,1,0,0,255
1765177680.1745253,14012902332939303710,20889,1,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1765177680.1745253,14012902332939303710,20889,2,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1765177680.1745253,14012902332939303710,20889,3,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1765177680.1745253,14012902332939303710,20889,4,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1765177680.1745253,14012902332939303710,20889,5,1,149,255,6,0,6,28,哈加,1,0,0,255
1765177680.1745253,14012902332939303710,20889,6,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1765177680.1745253,14012902332939303710,20889,7,1,59,255,5,0,10,28,加斯利,1,0,0,255
1765177680.1745253,14012902332939303710,20889,8,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1765177680.1745253,14012902332939303710,20889,9,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1765177680.1745253,14012902332939303710,20889,10,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1765177680.1745253,14012902332939303710,20889,11,1,94,255,2,0,22,43,角田,1,0,0,255
1765177680.1745253,14012902332939303710,20889,12,1,113,255,6,0,30,54,劳森,1,0,0,255
1765177680.1745253,14012902332939303710,20889,13,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1765177680.1745253,14012902332939303710,20889,14,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1765177680.1745253,14012902332939303710,20889,15,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1765177680.1745253,14012902332939303710,20889,16,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1765177680.1745253,14012902332939303710,20889,17,1,165,255,0,0,12,41,安东内利,1,0,0,255
1765177680.1745253,14012902332939303710,20889,18,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
