timestamp,session_uid,frame,car_index,ai_controlled,driver_id,network_id,team_id,my_team,race_number,nationality,name,your_telemetry,show_online_names,tech_level,platform
1767766277.3603492,16137296052353762183,8807,21,0,255,255,255,0,0,255,,0,0,0,0
1767766282.3555632,16137296052353762183,8911,0,1,17,255,7,0,31,28,奥康,1,0,0,255
1767766282.3555632,16137296052353762183,8911,1,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767766282.3555632,16137296052353762183,8911,2,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767766282.3555632,16137296052353762183,8911,3,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767766282.3555632,16137296052353762183,8911,4,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767766282.3555632,16137296052353762183,8911,5,1,94,255,2,0,22,43,角田,1,0,0,255
1767766282.3555632,16137296052353762183,8911,6,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767766282.3555632,16137296052353762183,8911,7,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767766282.3555632,16137296052353762183,8911,8,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767766282.3555632,16137296052353762183,8911,9,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767766282.3555632,16137296052353762183,8911,10,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767766282.3555632,16137296052353762183,8911,11,1,113,255,6,0,30,54,劳森,1,0,0,255
1767766282.3555632,16137296052353762183,8911,12,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767766282.3555632,16137296052353762183,8911,13,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767766282.3555632,16137296052353762183,8911,14,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767766282.3555632,16137296052353762183,8911,15,1,149,255,6,0,6,28,哈加,1,0,0,255
1767766282.3555632,16137296052353762183,8911,16,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767766282.3555632,16137296052353762183,8911,17,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767766282.3555632,16137296052353762183,8911,18,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767766282.3555632,16137296052353762183,8911,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767766282.3555632,16137296052353762183,8911,20,0,255,255,255,0,0,255,,0,0,0,0
1767766282.3555632,16137296052353762183,8911,21,0,255,255,255,0,0,255,,0,0,0,0
1767766287.3629067,16137296052353762183,9016,0,1,17,255,7,0,31,28,奥康,1,0,0,255
1767766287.3629067,16137296052353762183,9016,1,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767766287.3629067,16137296052353762183,9016,2,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767766287.3629067,16137296052353762183,9016,3,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767766287.3629067,16137296052353762183,9016,4,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767766287.3629067,16137296052353762183,9016,5,1,94,255,2,0,22,43,角田,1,0,0,255
1767766287.3629067,16137296052353762183,9016,6,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767766287.3629067,16137296052353762183,9016,7,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767766287.3629067,16137296052353762183,9016,8,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767766287.3629067,16137296052353762183,9016,9,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767766287.3629067,16137296052353762183,9016,10,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767766287.3629067,16137296052353762183,9016,11,1,113,255,6,0,30,54,劳森,1,0,0,255
1767766287.3629067,16137296052353762183,9016,12,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767766287.3629067,16137296052353762183,9016,13,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767766287.3629067,16137296052353762183,9016,14,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767766287.3629067,16137296052353762183,9016,15,1,149,255,6,0,6,28,哈加,1,0,0,255
1767766287.3629067,16137296052353762183,9016,16,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767766287.3629067,16137296052353762183,9016,17,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767766287.3629067,16137296052353762183,9016,18,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767766287.3629067,16137296052353762183,9016,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767766287.3629067,16137296052353762183,9016,20,0,255,255,255,0,0,255,,0,0,0,0
1767766287.3629067,16137296052353762183,9016,21,0,255,255,255,0,0,255,,0,0,0,0
1767766292.3474276,16137296052353762183,9120,0,1,17,255,7,0,31,28,奥康,1,0,0,255
1767766292.3474276,16137296052353762183,9120,1,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767766292.3474276,16137296052353762183,9120,2,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767766292.3474276,16137296052353762183,9120,3,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767766292.3474276,16137296052353762183,9120,4,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767766292.3474276,16137296052353762183,9120,5,1,94,255,2,0,22,43,角田,1,0,0,255
1767766292.3474276,16137296052353762183,9120,6,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767766292.3474276,16137296052353762183,9120,7,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767766292.3474276,16137296052353762183,9120,8,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767766292.3474276,16137296052353762183,9120,9,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767766292.3474276,16137296052353762183,9120,10,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767766292.3474276,16137296052353762183,9120,11,1,113,255,6,0,30,54,劳森,1,0,0,255
1767766292.3474276,16137296052353762183,9120,12,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767766292.3474276,16137296052353762183,9120,13,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767766292.3474276,16137296052353762183,9120,14,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767766292.3474276,16137296052353762183,9120,15,1,149,255,6,0,6,28,哈加,1,0,0,255
1767766292.3474276,16137296052353762183,9120,16,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767766292.3474276,16137296052353762183,9120,17,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767766292.3474276,16137296052353762183,9120,18,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767766292.3474276,16137296052353762183,9120,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767766292.3474276,16137296052353762183,9120,20,0,255,255,255,0,0,255,,0,0,0,0
1767766292.3474276,16137296052353762183,9120,21,0,255,255,255,0,0,255,,0,0,0,0
1767766297.3602858,16137296052353762183,9229,0,1,17,255,7,0,31,28,奥康,1,0,0,255
1767766297.3602858,16137296052353762183,9229,1,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767766297.3602858,16137296052353762183,9229,2,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767766297.3602858,16137296052353762183,9229,3,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767766297.3602858,16137296052353762183,9229,4,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767766297.3602858,16137296052353762183,9229,5,1,94,255,2,0,22,43,角田,1,0,0,255
1767766297.3602858,16137296052353762183,9229,6,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767766297.3602858,16137296052353762183,9229,7,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767766297.3602858,16137296052353762183,9229,8,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767766297.3602858,16137296052353762183,9229,9,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767766297.3602858,16137296052353762183,9229,10,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767766297.3602858,16137296052353762183,9229,11,1,113,255,6,0,30,54,劳森,1,0,0,255
1767766297.3602858,16137296052353762183,9229,12,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767766297.3602858,16137296052353762183,9229,13,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767766297.3602858,16137296052353762183,9229,14,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767766297.3602858,16137296052353762183,9229,15,1,149,255,6,0,6,28,哈加,1,0,0,255
1767766297.3602858,16137296052353762183,9229,16,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767766297.3602858,16137296052353762183,9229,17,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767766297.3602858,16137296052353762183,9229,18,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767766297.3602858,16137296052353762183,9229,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767766297.3602858,16137296052353762183,9229,20,0,255,255,255,0,0,255,,0,0,0,0
1767766297.3602858,16137296052353762183,9229,21,0,255,255,255,0,0,255,,0,0,0,0
1767766302.3563845,16137296052353762183,9332,0,1,17,255,7,0,31,28,奥康,1,0,0,255
1767766302.3563845,16137296052353762183,9332,1,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767766302.3563845,16137296052353762183,9332,2,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767766302.3563845,16137296052353762183,9332,3,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767766302.3563845,16137296052353762183,9332,4,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767766302.3563845,16137296052353762183,9332,5,1,94,255,2,0,22,43,角田,1,0,0,255
1767766302.3563845,16137296052353762183,9332,6,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767766302.3563845,16137296052353762183,9332,7,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767766302.3563845,16137296052353762183,9332,8,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767766302.3563845,16137296052353762183,9332,9,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767766302.3563845,16137296052353762183,9332,10,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767766302.3563845,16137296052353762183,9332,11,1,113,255,6,0,30,54,劳森,1,0,0,255
1767766302.3563845,16137296052353762183,9332,12,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767766302.3563845,16137296052353762183,9332,13,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767766302.3563845,16137296052353762183,9332,14,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767766302.3563845,16137296052353762183,9332,15,1,149,255,6,0,6,28,哈加,1,0,0,255
1767766302.3563845,16137296052353762183,9332,16,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767766302.3563845,16137296052353762183,9332,17,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767766302.3563845,16137296052353762183,9332,18,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767766302.3563845,16137296052353762183,9332,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767766302.3563845,16137296052353762183,9332,20,0,255,255,255,0,0,255,,0,0,0,0
1767766302.3563845,16137296052353762183,9332,21,0,255,255,255,0,0,255,,0,0,0,0
1767766307.3561046,16137296052353762183,9436,0,1,17,255,7,0,31,28,奥康,1,0,0,255
1767766307.3561046,16137296052353762183,9436,1,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767766307.3561046,16137296052353762183,9436,2,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767766307.3561046,16137296052353762183,9436,3,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767766307.3561046,16137296052353762183,9436,4,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767766307.3561046,16137296052353762183,9436,5,1,94,255,2,0,22,43,角田,1,0,0,255
1767766307.3561046,16137296052353762183,9436,6,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767766307.3561046,16137296052353762183,9436,7,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767766307.3561046,16137296052353762183,9436,8,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767766307.3561046,16137296052353762183,9436,9,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767766307.3561046,16137296052353762183,9436,10,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767766307.3561046,16137296052353762183,9436,11,1,113,255,6,0,30,54,劳森,1,0,0,255
1767766307.3561046,16137296052353762183,9436,12,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767766307.3561046,16137296052353762183,9436,13,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767766307.3561046,16137296052353762183,9436,14,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767766307.3561046,16137296052353762183,9436,15,1,149,255,6,0,6,28,哈加,1,0,0,255
1767766307.3561046,16137296052353762183,9436,16,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767766307.3561046,16137296052353762183,9436,17,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767766307.3561046,16137296052353762183,9436,18,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767766307.3561046,16137296052353762183,9436,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767766307.3561046,16137296052353762183,9436,20,0,255,255,255,0,0,255,,0,0,0,0
1767766307.3561046,16137296052353762183,9436,21,0,255,255,255,0,0,255,,0,0,0,0
1767766312.344293,16137296052353762183,9540,0,1,17,255,7,0,31,28,奥康,1,0,0,255
1767766312.344293,16137296052353762183,9540,1,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767766312.344293,16137296052353762183,9540,2,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767766312.344293,16137296052353762183,9540,3,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767766312.344293,16137296052353762183,9540,4,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767766312.344293,16137296052353762183,9540,5,1,94,255,2,0,22,43,角田,1,0,0,255
1767766312.344293,16137296052353762183,9540,6,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767766312.344293,16137296052353762183,9540,7,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767766312.344293,16137296052353762183,9540,8,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767766312.344293,16137296052353762183,9540,9,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767766312.344293,16137296052353762183,9540,10,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767766312.344293,16137296052353762183,9540,11,1,113,255,6,0,30,54,劳森,1,0,0,255
1767766312.344293,16137296052353762183,9540,12,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767766312.344293,16137296052353762183,9540,13,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767766312.344293,16137296052353762183,9540,14,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767766312.344293,16137296052353762183,9540,15,1,149,255,6,0,6,28,哈加,1,0,0,255
1767766312.344293,16137296052353762183,9540,16,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767766312.344293,16137296052353762183,9540,17,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767766312.344293,16137296052353762183,9540,18,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767766312.344293,16137296052353762183,9540,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767766312.344293,16137296052353762183,9540,20,0,255,255,255,0,0,255,,0,0,0,0
1767766312.344293,16137296052353762183,9540,21,0,255,255,255,0,0,255,,0,0,0,0
1767766317.3585224,16137296052353762183,9644,0,1,17,255,7,0,31,28,奥康,1,0,0,255
1767766317.3585224,16137296052353762183,9644,1,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767766317.3585224,16137296052353762183,9644,2,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767766317.3585224,16137296052353762183,9644,3,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767766317.3585224,16137296052353762183,9644,4,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767766317.3585224,16137296052353762183,9644,5,1,94,255,2,0,22,43,角田,1,0,0,255
1767766317.3585224,16137296052353762183,9644,6,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767766317.3585224,16137296052353762183,9644,7,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767766317.3585224,16137296052353762183,9644,8,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767766317.3585224,16137296052353762183,9644,9,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767766317.3585224,16137296052353762183,9644,10,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767766317.3585224,16137296052353762183,9644,11,1,113,255,6,0,30,54,劳森,1,0,0,255
1767766317.3585224,16137296052353762183,9644,12,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767766317.3585224,16137296052353762183,9644,13,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767766317.3585224,16137296052353762183,9644,14,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767766317.3585224,16137296052353762183,9644,15,1,149,255,6,0,6,28,哈加,1,0,0,255
1767766317.3585224,16137296052353762183,9644,16,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767766317.3585224,16137296052353762183,9644,17,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767766317.3585224,16137296052353762183,9644,18,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767766317.3585224,16137296052353762183,9644,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767766317.3585224,16137296052353762183,9644,20,0,255,255,255,0,0,255,,0,0,0,0
1767766317.3585224,16137296052353762183,9644,21,0,255,255,255,0,0,255,,0,0,0,0
1767766322.349771,16137296052353762183,9747,0,1,17,255,7,0,31,28,奥康,1,0,0,255
1767766322.349771,16137296052353762183,9747,1,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767766322.349771,16137296052353762183,9747,2,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767766322.349771,16137296052353762183,9747,3,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767766322.349771,16137296052353762183,9747,4,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767766322.349771,16137296052353762183,9747,5,1,94,255,2,0,22,43,角田,1,0,0,255
1767766322.349771,16137296052353762183,9747,6,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767766322.349771,16137296052353762183,9747,7,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767766322.349771,16137296052353762183,9747,8,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767766322.349771,16137296052353762183,9747,9,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767766322.349771,16137296052353762183,9747,10,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767766322.349771,16137296052353762183,9747,11,1,113,255,6,0,30,54,劳森,1,0,0,255
1767766322.349771,16137296052353762183,9747,12,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767766322.349771,16137296052353762183,9747,13,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767766322.349771,16137296052353762183,9747,14,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767766322.349771,16137296052353762183,9747,15,1,149,255,6,0,6,28,哈加,1,0,0,255
1767766322.349771,16137296052353762183,9747,16,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767766322.349771,16137296052353762183,9747,17,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767766322.349771,16137296052353762183,9747,18,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767766322.349771,16137296052353762183,9747,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767766322.349771,16137296052353762183,9747,20,0,255,255,255,0,0,255,,0,0,0,0
1767766322.349771,16137296052353762183,9747,21,0,255,255,255,0,0,255,,0,0,0,0
1767766327.3565972,16137296052353762183,9853,0,1,17,255,7,0,31,28,奥康,1,0,0,255
1767766327.3565972,16137296052353762183,9853,1,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767766327.3565972,16137296052353762183,9853,2,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767766327.3565972,16137296052353762183,9853,3,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767766327.3565972,16137296052353762183,9853,4,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767766327.3565972,16137296052353762183,9853,5,1,94,255,2,0,22,43,角田,1,0,0,255
1767766327.3565972,16137296052353762183,9853,6,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767766327.3565972,16137296052353762183,9853,7,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767766327.3565972,16137296052353762183,9853,8,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767766327.3565972,16137296052353762183,9853,9,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767766327.3565972,16137296052353762183,9853,10,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767766327.3565972,16137296052353762183,9853,11,1,113,255,6,0,30,54,劳森,1,0,0,255
1767766327.3565972,16137296052353762183,9853,12,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767766327.3565972,16137296052353762183,9853,13,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767766327.3565972,16137296052353762183,9853,14,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767766327.3565972,16137296052353762183,9853,15,1,149,255,6,0,6,28,哈加,1,0,0,255
1767766327.3565972,16137296052353762183,9853,16,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767766327.3565972,16137296052353762183,9853,17,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767766327.3565972,16137296052353762183,9853,18,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767766327.3565972,16137296052353762183,9853,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767766327.3565972,16137296052353762183,9853,20,0,255,255,255,0,0,255,,0,0,0,0
1767766327.3565972,16137296052353762183,9853,21,0,255,255,255,0,0,255,,0,0,0,0
1767766332.3469412,16137296052353762183,9956,0,1,17,255,7,0,31,28,奥康,1,0,0,255
1767766332.3469412,16137296052353762183,9956,1,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767766332.3469412,16137296052353762183,9956,2,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767766332.3469412,16137296052353762183,9956,3,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767766332.3469412,16137296052353762183,9956,4,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767766332.3469412,16137296052353762183,9956,5,1,94,255,2,0,22,43,角田,1,0,0,255
1767766332.3469412,16137296052353762183,9956,6,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767766332.3469412,16137296052353762183,9956,7,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767766332.3469412,16137296052353762183,9956,8,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767766332.3469412,16137296052353762183,9956,9,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767766332.3469412,16137296052353762183,9956,10,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767766332.3469412,16137296052353762183,9956,11,1,113,255,6,0,30,54,劳森,1,0,0,255
1767766332.3469412,16137296052353762183,9956,12,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767766332.3469412,16137296052353762183,9956,13,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767766332.3469412,16137296052353762183,9956,14,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767766332.3469412,16137296052353762183,9956,15,1,149,255,6,0,6,28,哈加,1,0,0,255
1767766332.3469412,16137296052353762183,9956,16,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767766332.3469412,16137296052353762183,9956,17,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767766332.3469412,16137296052353762183,9956,18,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767766332.3469412,16137296052353762183,9956,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767766332.3469412,16137296052353762183,9956,20,0,255,255,255,0,0,255,,0,0,0,0
